-1.062289235912539,0.8121799449952227,0.18651877118827415,0.865523960371907,0.2720177751838522,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,2.0010139892570997,0.2600603786924951,-0.39241219673799743,-0.36406181456893727,-0.3262753185690033,-0.24893747350719736,-0.22580858464769735,-0.19702363640942697,-0.2375501693249925,-0.17452606992453182,-0.08891304635237217,-0.30391549076316177,-0.2519727644120119,-0.24104841729302953,-1
-1.1396687538362833,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,1.8990805317416348,1.7866685329383498,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.47845557101176606,-0.4569414831829205,-0.4177921587186454,-0.3929581054219282,-0.3586481297535608,-0.3374649894902959,-0.26083539768716835,-0.17996576758873814,-0.25361696511376,-0.2598815877462449,-0.2758383686276808,-0.2398964839460222,1
0.25316256879111426,-1.2312542388694747,1.449269267244291,0.865523960371907,-0.27033647700207547,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,1.793934040066724,1.7689990626731753,1.538694584324838,1.2123565678443036,1.3743502105969785,1.2062526487313368,0.0821943335520747,-0.0249755939896472,-0.0473631173005589,-0.0018253526869915278,-0.028043706674909515,-0.10569624901966627,-1
1.0269577480285574,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.4872781778764465,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,-0.6417515699642513,-0.6088591658738256,-0.25864463733883225,-0.5327884930556503,-0.6533931585067743,-0.6170112136841096,-0.6517229864944409,-0.6412114257221245,-0.27686978278719826,-0.20440319724687717,-0.13949315998477954,-0.26264154747949897,-0.2725510953197374,-0.29749315129638954,-1
1.4912348555710233,-1.2312542388694747,0.18651877118827415,0.865523960371907,-0.812690729188003,0.02125847939475413,0.11874389034234896,-0.6887249353797057,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.4291547466190841,-0.3690031262070897,-0.5003273556711334,-0.4715878857483226,-0.4466537049995177,-0.3924092316854582,0.08296068283994378,0.2556221438556626,-0.0792734628123515,-0.25912887145535746,0.03691281389005149,0.2799710355583935,-1
0.25316256879111426,0.8121799449952227,0.18651877118827415,-1.0535979029804365,1.1397845786813363,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.7671854194904323,0.7700046026022257,0.8365858742042716,0.9553322227725777,0.9200093762472908,0.452683116294999,-0.11870707976006488,-0.03956387408910963,-0.10625321674332891,-0.14709959682827273,-0.12344037807142613,-0.21109815027083853,-1
-0.44325309252258455,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,1.6821388308672638,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.07787951786788906,-0.03998822693090948,0.005057208305943505,0.0840531055138612,0.15753266302358426,0.2054425133247383,-0.2184503870734863,-0.1631933664574353,-0.17827309376647194,-0.17846277561525054,-0.1845836615991728,-0.1247031492452875,-1
-0.056355502903862986,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,0.4889594760582232,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.6859275886798573,-0.6499782822504582,-0.6716180461592518,-0.3487337791850345,-0.5391642879696253,-0.6435028908739153,-0.16651548533405114,-0.2306950692905411,0.8565971391506907,0.16207861965375447,-0.2814267332511845,-0.29749315129638954,-1
-0.9849097179887948,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,0.9228428778069653,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,2.0010139892570997,1.9978994678251365,-0.3623600813128698,-0.3135868117322223,-0.30007159254235494,-0.23046601579171647,-0.1851803969066474,-0.17505951858411342,-0.15360544733071824,-0.24561302803631907,-0.13949315998477954,-0.22237122591701947,-0.3160745939169076,-0.15350148292047117,1
0.8721987121810688,-1.2312542388694747,0.18651877118827415,0.865523960371907,-0.053394776127704414,-1.7441515741488414,-1.5449183211091253,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.693385777909451,-0.671400071673165,-0.4730190909988804,-0.6746951174713623,-0.6547651134815982,-0.5669340071722233,-0.2552941028364227,0.3358988942334954,-0.2890729045713073,-0.2739950182003849,0.016794701245438057,-0.27359053434598707,-1
-0.44325309252258455,-1.2312542388694747,0.18651877118827415,0.865523960371907,-0.9211615796251885,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.7766178352808009,0.8529166970234888,0.8778171391724364,0.8592711862744069,0.3423044742927211,0.35005942512664834,-0.10803713967511851,-0.037462172718848094,-0.08714024937949481,-0.17946639733643382,-0.11883819544030541,-0.16179540301892406,-1
1.1043372659523016,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,0.3804886256210377,-1.7441515741488414,-1.5449183211091253,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.5293741643917496,-0.6626076518241889,-0.610519618973434,-0.5906752018730442,-0.5675076022488766,-0.6266818392781768,-0.21909883647091397,-0.057448940651727405,0.01191478148002804,0.055130179990160164,-0.2282386511286608,-0.29749315129638954,-1
-0.5980121283700732,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-1.3550449813739307,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,-0.6088591658738256,0.5510761606189513,0.5168508716848446,0.3329307852117598,0.27481976437749683,-0.2863020278513311,-0.5969437137527136,0.01734939380930664,-0.08044402623223598,1.3759712522983567,0.6401161907248702,-0.10108691957741121,0.6521606999764673,-1
-1.2170482717600277,-1.2312542388694747,0.18651877118827415,0.865523960371907,1.2482554291185217,1.7866685329383498,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.5765362433435922,-0.5627336910920184,-0.5389716748640663,-0.5290826619821745,-0.5060333640056677,-0.4891769563547879,-0.2688525902371833,-0.19879866025951307,-0.22569541279094146,-0.28327851912133034,-0.29372113542289274,-0.273417744343936,1
-1.1396687538362833,-1.2312542388694747,1.449269267244291,0.865523960371907,-1.1381032804995597,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.5071504056763609,-0.4867026209003889,-0.4475275017305824,-0.4234549234078118,-0.39217802119124406,-0.37085248544268523,-0.26319339549599624,-0.17930641029610705,-0.24935117239777382,-0.2576234388735825,-0.26742294895934576,-0.2520493807569497,-1
-0.6753916462938175,0.8121799449952227,0.18651877118827415,-1.0535979029804365,-1.029632430062374,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.33880567561564345,0.38075950358764843,0.37334817959895283,0.11828519267941115,0.16649280753767018,0.19795706049555495,-0.15950044185278806,-0.1549514002995469,-0.1932310682251247,-0.19100804713004166,-0.1517109285197391,-0.1247031492452875,-1
-1.1396687538362833,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,2.8753181856763046,0.9039635061665517,1.782406101793823,1.8139598000265127,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.4545317838690436,-0.42794490371318916,-0.41553948121774104,-0.380586011303624,-0.34623026713385363,-0.3089659525283937,-0.24132296581911722,-0.24561302803631907,-0.2176624265075909,-0.26220246297648125,-0.21804810387403634,-0.29749315129638954,-1
-1.1396687538362833,-1.2312542388694747,1.449269267244291,0.865523960371907,-1.246574130936745,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.42849667109882583,-0.45086749265923165,-0.4154232139918879,-0.3646362543001542,-0.3427559253834938,-0.3224261885681724,-0.2613069972489339,-0.19125726122504522,-0.17827309376647194,-0.2616379257583157,-0.2705129858688125,-0.25757866082258496,-1
-0.9075302000650505,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-1.029632430062374,0.9039635061665517,-1.5449183211091253,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.6949898369900805,-0.6907688806158371,-0.6768791381291058,-0.6746635962124622,-0.6626613447324159,-0.6524480918738692,-0.3363502775148828,-0.24561302803631907,-0.2890729045713073,-0.30391549076316177,-0.3160745939169076,-0.29749315129638954,-1
1.645993891418512,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,0.05507607430948111,-1.7441515741488414,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,1.9978994678251365,-0.6436599464099356,-0.4028702248846275,-0.5533597440633907,0.16435351256196296,1.023624553902759,-0.06551051051257266,0.8720056996189897,0.10668981538261962,2.6732154372013697,6.0806868149019095,-0.30838237437632016,1.565586247485943,1
0.7174396763335802,0.8121799449952227,-1.0762317248677427,0.865523960371907,1.5736679804300784,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,2.7975951778072883,2.9840520201601892,3.0784069228945588,3.3640292216266285,3.499733061356578,3.6136829110187194,0.3148108173929499,0.16665011918125758,0.2649261494528697,0.32334808497639433,0.3413800676717665,0.8544401957109574,-1
-0.5206326104463289,-1.2312542388694747,0.18651877118827415,0.865523960371907,1.0313137282441507,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,0.23917028310953228,0.2600603786924951,0.20686153380386058,0.1603543509483379,0.1875386192824253,0.18170596558648897,0.1791600248284558,0.18118693034763395,-0.3363502775148828,-0.04710527312357749,-0.2887405051388928,-0.19728068288743722,-0.0761036424370416,-0.29749315129638954,1
-1.2170482717600277,0.8121799449952227,0.18651877118827415,0.865523960371907,-1.463515831811116,4.434783613253743,3.4460683132452976,2.648188045161919,1.9021408344767008,2.0010139892570997,1.9978994678251365,-0.5778935241041249,-0.5736782008235137,-0.5606845792921377,-0.5529915368579292,-0.525948490402467,-0.5176080980529334,-0.3363502775148828,-0.24561302803631907,-0.2890729045713073,-0.2551143845706243,-0.3160745939169076,-0.2883928778550315,1
1.0269577480285574,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,0.2720177751838522,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,0.19302344515636538,0.23917028310953228,-0.6088591658738256,-0.6898623318947349,-0.6669118315892271,-0.6552970343301192,-0.6590605730568938,-0.6544326405868268,-0.6440460529839694,-0.2184503870734863,-0.18441642931399785,-0.2890729045713073,-0.30391549076316177,-0.28353058816826826,-0.2689828009579577,1
-1.062289235912539,0.8121799449952227,0.18651877118827415,-1.0535979029804365,-0.27033647700207547,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.28961531651098704,-0.63890634614434,-0.2911771497645908,-0.22781823004410487,-0.37015169191264696,-0.5238544623185558,-0.1181765302530786,0.8756652579136053,-0.010743779829560799,-0.27110960575198295,-0.2503291277580402,-0.29749315129638954,-1
1.0269577480285574,0.8121799449952227,-1.0762317248677427,0.865523960371907,-1.246574130936745,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.2145947072015444,-0.19285740102011328,-0.22150401467210482,-0.10876243517828336,-0.014954274783753899,0.03130813560457461,-0.24686426066986283,-0.18350981303663014,0.010418984034162762,-0.05533093569757566,-0.16597769467621334,-0.24565615068105892,-1
1.4912348555710233,0.8121799449952227,0.18651877118827415,0.865523960371907,0.5974303264954087,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.6450857767038285,-0.6704372946204591,-0.660688926929058,-0.6444504695566798,-0.3370373915934279,-0.3695624754313067,-0.2516981561779601,-0.1997052765368808,-0.1828712859148726,0.9247684013954808,0.7796393450867767,-0.25677230747967983,-1
1.4912348555710233,-1.2312542388694747,-1.0762317248677427,-1.0535979029804365,-0.378807327439261,-0.8614465473770436,-0.7130872153833882,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.6607150703099623,-0.6907688806158371,-0.6768791381291058,-0.6746635962124622,-0.6626613447324159,-0.6524480918738692,-0.3363502775148828,-0.24561302803631907,-0.2890729045713073,-0.30391549076316177,-0.3160745939169076,-0.29749315129638954,-1
0.25316256879111426,0.8121799449952227,1.449269267244291,-1.0535979029804365,1.1397845786813363,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.4945921311647657,-0.6729150296825699,-0.5578941658716626,-0.6547894424759251,-0.6416989287170869,-0.631044109974549,-0.26201439659158227,0.09177185663684166,-0.2192136238588586,-0.22481755386240374,-0.23316956109057582,-0.2248637537675763,-1
0.4079216046386029,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,-0.378807327439261,0.9039635061665517,1.782406101793823,1.8139598000265127,1.9021408344767008,2.0010139892570997,1.9978994678251365,2.0852695568477286,2.1148342433995704,2.3946103008458595,2.6289534640754084,2.978980766276328,3.127145450937739,-0.3363502775148828,0.4343903898202615,-0.11179320728357069,0.5115271576982612,0.17701640227459794,-0.29749315129638954,-1
-0.9075302000650505,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-0.7042198787508175,-0.8614465473770436,0.11874389034234896,0.14550330975570042,1.9021408344767008,0.23917028310953228,0.2600603786924951,-0.41725454762774705,-0.36608647807683353,-0.35329291517662353,-0.2980475948736125,-0.22190202813413487,-0.17594215701295135,-0.15950044185278806,-0.24561302803631907,-0.17827309376647194,-0.11573641804129492,-0.1845836615991728,-0.21109815027083853,-1
-0.1337350208276073,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-1.029632430062374,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,2.0010139892570997,0.2600603786924951,1.56133176346877,1.581668133491527,1.7996854395586435,2.0999636972132913,2.0282745236778634,1.7938861565461401,-0.3363502775148828,0.33132460301586736,0.2675853449121857,-0.30391549076316177,0.020410701884175767,-0.03732900487478024,1
-1.2170482717600277,-1.2312542388694747,1.449269267244291,-1.0535979029804365,-0.595749028313632,0.02125847939475413,0.11874389034234896,2.648188045161919,1.9021408344767008,0.23917028310953228,0.2600603786924951,-0.5809919630120075,-0.5312452180741071,-0.5224471953896908,-0.5145356009997608,-0.49556046782037244,-0.48890537529976086,-0.1442913559858479,-0.24561302803631907,-0.2890729045713073,-0.2815221811092596,-0.2897764074533607,-0.28021415109127934,-1
0.8721987121810688,0.8121799449952227,0.18651877118827415,0.865523960371907,-0.595749028313632,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.5142658472391535,-0.615870489309744,-0.6374790819681276,-0.604308146347354,-0.5950197342911997,-0.5648462278117028,-0.024505067297389105,-0.1338931767661421,-0.0411029279900857,-0.048681941794736366,0.023237756929007064,0.16477770085765878,-1
0.7174396763335802,0.8121799449952227,0.18651877118827415,-1.0535979029804365,0.5974303264954087,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,2.0010139892570997,0.2600603786924951,1.9848170706616384,2.1315554154473015,2.2828629633977733,2.8531484180026405,2.967660064209366,3.1320339099282264,0.1588292623389824,0.11703348291076954,1.095924730489135,-0.30391549076316177,0.20988913535403164,0.9120368630613247,-1
0.3305420867148586,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,0.16354692474666663,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.4748353696156964,0.5164261171027684,0.03009826207406059,0.12638615621674665,0.20751996275244566,0.26106570815746827,-0.18897541446313718,-0.1219835356679934,-0.12287318836405423,-0.14709959682827273,-0.1517109285197391,-0.18229981659565483,-1
-0.9075302000650505,-1.2312542388694747,1.449269267244291,0.865523960371907,-1.029632430062374,-1.7441515741488414,-1.5449183211091253,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.6949898369900805,-0.6907688806158371,-0.6768791381291058,-0.6746635962124622,-0.6626613447324159,-0.6524480918738692,-0.3363502775148828,-0.24561302803631907,-0.2890729045713073,-0.30391549076316177,-0.3160745939169076,-0.29749315129638954,-1
-0.2111145387513516,0.8121799449952227,0.18651877118827415,0.865523960371907,-0.053394776127704414,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,1.2297028309786189,1.1476539015261242,0.5998658023673062,0.6564003639931182,0.788366733562604,0.7296109233429053,-0.011595029294056192,0.04796580650766494,-0.1302967756879782,-0.05094009066739877,0.07537391159298892,-0.11779154916324343,-1
0.4853011225623472,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.053394776127704414,-0.8614465473770436,-0.7130872153833882,-1.522953180515112,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.6589327824425962,-0.6907688806158371,-0.6768791381291058,-0.6746635962124622,-0.6626613447324159,-0.6524480918738692,-0.3363502775148828,-0.24561302803631907,-0.2890729045713073,-0.30391549076316177,-0.3160745939169076,-0.29749315129638954,1
0.09840353294362564,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.4872781778764465,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,0.23917028310953228,0.2600603786924951,-0.63217104461876,-0.6715274980477879,-0.6722865827079073,-0.6262469425418501,-0.616846579832934,-0.6110319809822423,-0.25623730195995387,-0.23259072150685542,-0.11888439517508015,-0.30391549076316177,-0.3160745939169076,-0.27929260441367343,1
-0.056355502903862986,0.8121799449952227,1.449269267244291,-1.0535979029804365,-0.812690729188003,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,0.23917028310953228,0.2600603786924951,1.1219566744429994,1.232604817941353,1.310302152539603,0.9246147559743931,1.0145812911649805,1.09767114816833,0.07629933903000487,-0.03956387408910963,-0.2890729045713073,-0.0674371227093491,-0.053092729281437996,-0.06710648189492016,-1
0.6400601584098359,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.9211615796251885,0.02125847939475413,-0.7130872153833882,-0.6887249353797057,-1.51609394416397,-1.522673423038035,-1.4777787104401463,-0.5747676653828981,-0.6767519794073245,-0.6768791381291058,-0.6746635962124622,-0.6467857640070874,-0.5136871465709801,-0.2779898317463915,-0.24561302803631907,-0.2890729045713073,-0.24401181928003415,0.22303822858580513,-0.15730286296559542,-1
-1.1396687538362833,0.8121799449952227,1.449269267244291,-1.0535979029804365,-1.029632430062374,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.5092480213971842,-0.47953842694937127,-0.4289828792070088,-0.4626831301090336,-0.5306031109292649,-0.6392085154413,-0.2417356154356621,-0.11662625766536595,-0.21843802518322475,-0.2939419999089028,-0.3160745939169076,-0.29749315129638954,-1
0.5626806404860916,-1.2312542388694747,-1.0762317248677427,-1.0535979029804365,0.2720177751838522,-0.8614465473770436,2.6142372075195603,1.8139598000265127,-0.6615352495038023,-0.6417515699642513,0.2600603786924951,-0.6081649980360052,-0.6431963674233091,-0.6581165145570576,-0.631479471519273,-0.6254077568732944,-0.6344558469783264,-0.3363502775148828,-0.24520092972842464,-0.13727716376868282,-0.16334572343992723,-0.3160745939169076,-0.14019665276253632,-1
0.3305420867148586,0.8121799449952227,0.18651877118827415,-1.0535979029804365,-0.595749028313632,-0.8614465473770436,1.782406101793823,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.683240446972136,-0.6761856399645563,-0.6713564449010823,-0.6635523524501635,-0.6509416751917284,-0.6404815516367393,-0.2936115672298765,-0.22995329233633113,-0.25001597126260283,-0.25969340867352303,-0.2697240402749061,-0.25688750081438055,-1
-0.2884940566750959,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-0.16186562656488993,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.26752865686231886,-0.2579581199663168,-0.2603663349135123,-0.2498831112742015,-0.3991433283367023,-0.6524480918738692,-0.2183324871830449,-0.18791926493110042,-0.2558329613298567,-0.24118913318920615,-0.3160745939169076,-0.29749315129638954,-1
-1.1396687538362833,0.8121799449952227,0.18651877118827415,0.865523960371907,-1.1381032804995597,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,0.23917028310953228,0.2600603786924951,-0.4551213098559416,-0.45116482086668497,-0.38157491786539655,-0.366653614869763,-0.3379350684093103,-0.32451396792869297,-0.3363502775148828,-0.08077370487855151,-0.2890729045713073,-0.2793894849517451,-0.29069684397958484,-0.2831515811261481,-1
-1.062289235912539,0.8121799449952227,0.18651877118827415,0.865523960371907,-1.3550449813739307,1.7866685329383498,1.782406101793823,1.8139598000265127,0.19302344515636538,0.23917028310953228,1.9978994678251365,-0.40661566005023836,-0.30394488271909387,-0.29045047960300874,-0.24833856958809475,-0.17316150176066575,-0.16317784742667948,0.07629933903000487,-0.24561302803631907,-0.2225930180884061,-0.11573641804129492,-0.3160745939169076,-0.18229981659565483,1
-0.5206326104463289,0.8121799449952227,5.2375207554123415,-1.0535979029804365,-0.7042198787508175,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.666431315357557,0.49009133301404756,0.1672645217742864,0.7176934519244367,0.1592615220763949,-0.2593514885381375,0.0003718095857455483,-0.10125499078090414,2.979521514171337,-0.20355331864483278,-0.2503291277580402,-0.2398964839460222,-1
1.3364758197235347,-1.2312542388694747,-1.0762317248677427,-1.0535979029804365,1.3567262795557073,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,3.7065208604440056,3.9753442638094914,4.19198534530934,2.442741627122843,2.6942343555494683,1.7376688781555385,0.47067447255647604,0.2774633541740668,0.048866518383440645,0.0912605619527586,0.019227283493316153,0.013528852395594123,-1
0.25316256879111426,0.8121799449952227,0.18651877118827415,-1.0535979029804365,0.4889594760582232,-0.8614465473770436,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.5957849523111466,-0.5073032181310818,-0.6768791381291058,-0.630581115640619,-0.5632187019063272,-0.5109034407569528,0.4301758601898564,-0.24561302803631907,-0.13411936916074502,0.07131358024424071,0.23217684838188768,-0.29749315129638954,-1
-0.9075302000650505,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,0.5974303264954087,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.5717651958217197,-0.5937974095278538,-0.5683000825855175,-0.547900853545557,-0.3380680575672188,-0.5240581481098261,-0.2656103432500449,-0.1631933664574353,-0.17827309376647194,-0.11573641804129492,-0.2503291277580402,0.315335389311519,-1
-0.6753916462938175,0.8121799449952227,3.9747702593563243,0.865523960371907,-1.1381032804995597,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.3021590950812611,0.35865810683361976,0.3996245726417594,-0.02835170372403115,-0.12817791909811205,-0.09658956749723195,-0.1476515028634277,-0.08011434758592044,-0.1722345040776084,-0.23171745319553885,-0.20529348343921605,-0.22019842371219656,-1
1.2590963017997903,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,0.05507607430948111,0.9039635061665517,-1.5449183211091253,-1.522953180515112,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.6949898369900805,-0.6907688806158371,-0.6768791381291058,-0.6672718610003798,-0.6601677980216314,-0.5903069517204897,-0.3363502775148828,-0.24561302803631907,-0.26309034893757344,-0.2945065371270684,-0.07538044230929405,-0.07862581536499363,-1
-0.44325309252258455,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-1.029632430062374,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,0.19910172662748182,1.1603965389884086,0.3380465431492974,0.4482024489577063,0.5375491817471532,0.5987088548198619,-0.19634415761572446,0.1664852798580998,-0.11345520444564322,-0.13235890279839316,-0.13008067015347174,-0.1167548091509368,-1
-0.8301506821413062,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.595749028313632,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,2.0010139892570997,1.9978994678251365,-0.2187762287365188,-0.21086699530014175,-0.14597391807726762,-0.08942414284304867,-0.03274157465401718,-0.022193332235756418,-0.3363502775148828,-0.11374156951010503,-0.20597304646768078,-0.20982595440222834,-0.3160745939169076,-0.19957881680076506,-1
-0.1337350208276073,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.595749028313632,-0.8614465473770436,0.11874389034234896,-0.6887249353797057,0.19302344515636538,-0.6417515699642513,-0.6088591658738256,-0.5482252860658146,-0.6140865200650242,-0.601857710647376,-0.6105493556095813,-0.6585220571925136,-0.6482216117050106,-0.27740033229418454,-0.03288788150122004,-0.23367299916888962,-0.2882966277272468,-0.29970397284334965,0.023032302508404736,-1
-0.8301506821413062,-1.2312542388694747,0.18651877118827415,-1.0535979029804365,0.05507607430948111,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.18595471216363765,-0.15850891381622254,-0.12692062644058655,-0.06576743803849504,-0.18371751616965376,-0.1617859945196658,-0.24191246527132418,-0.16364667459611915,-0.19035027314419897,-0.23058837875920765,-0.2374430163909022,-0.23114179050876635,1
1.1043372659523016,0.8121799449952227,-1.0762317248677427,-1.0535979029804365,-0.053394776127704414,-0.8614465473770436,-0.7130872153833882,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.6545730321208852,0.1954532379138965,1.534247362935956,1.3005372896174399,1.1516764893239162,1.09619442618162,3.355979541383551,3.8771008638010263,-0.06653148456979542,0.27216337719604655,-0.04776734652256974,0.05050591283452996,-1
-0.9075302000650505,0.8121799449952227,-1.0762317248677427,0.865523960371907,-1.1381032804995597,1.7866685329383498,1.782406101793823,1.8139598000265127,1.9021408344767008,2.0010139892570997,1.9978994678251365,-0.06833742282414416,0.001043065697645918,0.0170617993752788,0.12596061922159477,0.16692502230087283,0.19586928113503443,-0.10644549115415965,-0.24561302803631907,-0.07855326404212007,-0.30391549076316177,-0.053092729281437996,-0.29749315129638954,1
-1.062289235912539,-1.2312542388694747,1.449269267244291,0.865523960371907,-1.029632430062374,0.02125847939475413,0.11874389034234896,0.14550330975570042,0.19302344515636538,0.23917028310953228,0.2600603786924951,-0.3064922116242772,-0.30561558407526,-0.3020481353818581,-0.3756529342857524,-0.19635148617096226,-0.2996982490255952,-0.2184503870734863,-0.1631933664574353,-0.200433055927439,0.32334808497639433,-0.1753792963369314,-0.29749315129638954,-1
0.4853011225623472,0.8121799449952227,-1.0762317248677427,0.865523960371907,-0.7042198787508175,0.9039635061665517,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,0.23917028310953228,0.2600603786924951,-0.6949898369900805,-0.688475205872626,-0.6604709258805833,-0.6568540849338842,-0.6438766261778388,-0.633267679862583,-0.3268003863891296,-0.19863382093635532,-0.22647101146657533,-0.30391549076316177,-0.3160745939169076,-0.29749315129638954,-1
-1.1396687538362833,-1.2312542388694747,-1.0762317248677427,0.865523960371907,-1.246574130936745,0.02125847939475413,-0.7130872153833882,-0.6887249353797057,-0.6615352495038023,-0.6417515699642513,-0.6088591658738256,-0.6484447038384801,-0.658260996600943,-0.671123910449376,-0.6684223869502348,-0.5135140041380214,-0.584824409172131,-0.20100120328815962,-0.22929393504370008,-0.2671345420319499,0.258865389390368,-0.054144656739979875,-0.2746848710256441,1
